"Table 12-1 ENTHALPY OF FORMATION OF GAS - ORGANIC COMPOUNDS"
""
"HfI=A+BT+CT?                                      (Hf - kjoule/mol, T - K)"
"798   |C8H1204     1,4-CYCLOHEXANEDICARBOXYLIC ACID        -835.405     -1.7174E-01   1.0365E-04      298      1000        -877.00    -895.36"
"799   |C8H1204     DIETHYL MALEATE                         -717.456     -9.4041E-02   5.8562E-05      298      1000        -740.00    -749.84"
"800   |C8H1402     n-BUTYL METHACRYLATE                    -382.881     -1.5547E-01   7.9035E-05      298      1000        -422.00    -440.86"
"801   |C8H1403     BUTYRIC ANHYDRIDE                       -628.571     -1.3777E-01   9.9590E-05      298      1000        -660.65    -672.56"
"802   |C8H1404     DIETHYL SUCCINATE                       -815438      -1.4241E-01   7.4550E-05      298      1000        -851.00    -868.00"
"803   |[C8H16      CYCLOOCTANE                              -71.827     -2.1661E-01   1.1578E-04      298      1000        -125.77    -151.18"
"804   |C8H16       1,1-DIMETHYLCYCLOHEXANE                 -130.382     -2.0582E-01   1.1772E-04      298      1000        -181.00    -203.86"
"805   |C8H16       C-1,2-DIMETHYLCYCLOHEXANE               -122.905     -1.9999E-01   1.1263E-04      298      1000        -172.17    -194.74"
"806   |CBH16       T-1,2-DIMETHYLCYCLOHEXANE               -131.913     -1.9551E-01   1.1093E-04      298      1000        -180.00    -201.94"
"807   |C8H16       C-1,3-DIMETHYLCYCLOHEXANE               -135.419     -2.0059E-01   1.1394E-04      298      1000        -184.77    -207.23"
"808   [C8H16       T-1,3-DIMETHYLCYCLOHEXANE               -127.549    -1.9858E-01    1.1087E-04      298      1000        -176.56    -199.12"
"809   |C8H16       C-1,4-DIMETHYLCYCLOHEXANE               -127.633     -1.9858E-01   1.1087E-04      298      1000        -176.65    -199.20"
"810   |C8H16       T-1,4-DIMETHYLCYCLOHEXANE               -1356.913    -1.9809E-01   1.1280E-04      298      1000        -184.60    -206.76"
"811   |C8H16       ETHYLCYCLOHEXANE                        -123.344     -1.9633E-01   1.1022E-04      298      1000        -171.75    -193.95"
"812   |C8H16       2-ETHYL-1-HEXENE                         -54.563     -1.6767E-01   8.3622E-05      298      1000         -97.00    -117.48"
"813   |C8H16       1-METHYL-1-ETHYLCYCLOPENTANE            -105.480     -1.9752E-01   1.0419E-04      298      1000        -154.90    -178.19"
"814   |C8H16       1-OCTENE                                 -41.002     -1.6529E-01   8.0839E-05      298      1000         -82.93    -103.44"
"815   |C8H16       trans-2-OCTENE                           -51.330    -1.7314E-01    8.5291E-05      298      1000         -95.30    -116.58"
"816   |C8H16       trans-3-OCTENE                           -50.429    -1.7429E-01    8.6520E-05      298      1000         -94.60    -1156.94"
"817   |C8H16       trans-4-OCTENE                           -50.429    -1.7429E-01    8.6520E-05      298      1000         -94.60    -115.94"
"818   |C8H16       PROPYLCYCLOPENTANE                       -99.215    -1.9418E-01    9.9081E-05      298      1000        -148.07    -171.53"
"819   |C8H16       2,44-TRIMETHYL-1-PENTENE                 -69.125    -1.6434E-01    8.56220E-05     298      1000        -110.40    -129.99"
"820   |C8H16       2,44-TRIMETHYL-2-PENTENE                 -63.181    -1.6552E-01    8.4472E-05      298      1000        -104.90    -124.82"
"821   |C8H160      2-ETHYLHEXANAL                          -254.325    -1.7924E-01    9.0252E-05      298      1000       -299.60     -321.38"
"822   |C8H160      OCTANAL                                 -248.111    -1.6447E-01    8.2132E-05      298      1000        -289.66    -309.81"
"823   |C8H160      2-OCTANONE                              -278.758    -1.6835E-01    8.2572E-05      298     1000        -321.60     -342.29"
"824   |C8H1602     n-BUTYL n-BUTYRATE                      -483.962    -1.6743E-01    9.9385E-05      298      1000       -524.90     -542.83"
"825   |C8H1602     n-HEXYL ACETATE                         -482.375    -1.7477E-01    8.9658E-05      298     1000        -526.30     -547.34"
"826   |C8H1602     ISOBUTYL ISOBUTYRATE                    -501.511    -1.8156E-01    9.4041E-05      298      1000       -547.00     -568.78"
"827   |C8H1602     n-OCTANOIC ACID                         -513.734    -1.6791E-01    8.6174E-05      298      1000       -556.00     -576.15"
"828   |C8H1604     DIETHYLENE GLYCOL ETHYL ETHER ACETATE   -731.025    -1.8041E-01    9.5628E-05      298      1000       -776.00     -797.32"
"829   [C8H18       2,2-DIMETHYLHEXANE                      -176.615    -1.9025E-01    9.4496E-05      298      1000       -224.72     -248.12"
"830   |C8H18       2,3-DIMETHYLHEXANE                      -165.820    -1.9025E-01    9.4496E-05      298     1000        -213.93     -237.32"
"831   |C8H18       2,4-DIMETHYLHEXANE                      -171.301    -1.9025E-01    9.4496E-05      298     1000        -219.41     -242.80"
"832   |C8H18       2,5-DIMETHYLHEXANE                      -174.523    -1.9025E-01    9.4496E-05      298     1000        -222.63     -246.02"
"833   |C8H18       3,3-DIMETHYLHEXANE                      -172.008    -1.9025E-01    9.4496E-05      298     1000        -220.12     -243.51"
"834   |C8H18       3,4-DIMETHYLHEXANE                      -164.900    -1.9025E-01    9.4496E-05      298     1000        -213.01     -236.40"
"835   |C8H18       3-ETHYLHEXANE                           -162.766    -1.9025E-01    9.4496E-05      298     1000        -210.87     -234.27"
"836   |C8H18       3-ETHYL-2-METHYLPENTANE                 -163.101    -1.9025E-01    9.4496E-05      298     1000        -211.21     -234.60"
"837   |C8H18       3-ETHYL-3-METHYLPENTANE                 -166.866    -1.9025E-01    9.4496E-05      298     1000        -214.97     -238.37"
"838   |C8H18       2-METHYLHEPTANE                         -167.368    -1.9025E-01    9.4496E-05      298     1000        -215.48     -238.87"
"839   |C8H18       3-METHYLHEPTANE                         -164.523    -1.9025E-01    9.4496E-05      298      1000       -212.63     -236.03"
"840   |C8H18       4-METHYLHEPTANE                         -163.979    -1.9025E-01    9.4496E-05      298     1000        -212.09     -235.48"
"841   |C8H18       OCTANE                                  -160.339    -1.9025E-01    9.4491E-05      298      1000       -208.45     -231.84"
"842   |C8H18       2,2,3-TRIMETHYLPENTANE                  -172.008    -1.9025E-01    9.4496E-05      298     1000        -220.12     -243.51"
"843   |C8H18       2,24A-TRIMETHYLPENTANE                  -176.029    -1.9025E-01    9.4496E-05      298      1000       -224.14     -247.53"
"844   |CBH18       2,3,3-TRIMETHYLPENTANE                  -168.331    -1.9025E-01    9.4496E-05      298     1000        -216.44     -239.83"
"845   |C8H18       2,3,4-TRIMETHYLPENTANE                  -169.335    -1.9025E-01    9.4496E-05      298      1000       -217.44     -240.84"
"846   |C8H18       2,2,3,3-TETRAMETHYLBUTANE               -180.895    -1.8156E-01    9.8684E-05      298     1000        -225.89     -247.00"
"847   |C8H180      BUTYL ETHER                             -285.366    -1.9183E-01    9.5366E-05      298      1000       -333.88     -357.44"
"848   [C8H180      sec-BUTYL ETHER                         -312.143    -1.9183E-01    9.5366E-05      298      1000       -360.66     -384.22"
"849   |C8H180      tert-BUTYL ETHER                        -316.327    -1.9183E-01    9.56366E-05     298     1000        -364.84     -388.40"
"850   |C8H180      2-ETHYL-1-HEXANOL                       -315.247    -1.9802E-01    9.9572E-05      298      1000       -365.30     -389.36"
"851   |C8H180      OCTYL ALCOHOL                           -308.352    -1.9264E-01    9.5600E-05      298      1000       -357.06     -380.77"
"852   |C8H180      2-OCTANOL                               -327.637    -1.9255E-01    9.8723E-05      298      1000        -376.10    -399.23"
"853   |C8H1802     DI-t-BUTYL PEROXIDE                     -294.494    -1.8581E-01    9.7806E-05      298      1000       -341.00     -362.95"
"854   |C8H1802S    DI-n-BUTYLSULFONE                         eeemmee       oo            ------      ------—-------        -509.80     ------"
"855   |C8H1803     DIETHYLENE GLYCOL DIETHYL ETHER         -528.498    -2.0566E-01    1.0756E-04      298     1000        -580.00     -604.44"
"856   |C8H1803     DIETHYLENE GLYCOL MONOBUTYL EHTER       -554.961    -2.0331E-01    1.05622E-04     298      1000       -606.00     -630.31"
"857   |C8H1804     TRIETHYLENE GLYCOL DIMETHYL ETHER       -624.184    -2.0732E-01    1.0952E-04      298     1000        -676.00     -700.46"
"858   |CB8H1805    TETRAETHYLENE GLYCOL                    -830.684    -2.0581E-01    1.0684E-04      298      1000       -882.32     -906.88"
""
"301"
"              Table 12-1 ENTHALPY OF FORMATION OF GAS - ORGANIC COMPOUNDS (continued)"
""
"HF=A+BT+CT?                                (Hf - kjoule/mol, T - K)"
"NO    FORMULA                       NAME                      A           B             C       TMIN     TMAX       'Hf @ 298 K| Hf@ 500 K"
"859 |C8H18S       1-OCTANETHIOL                           -108.679   -2.4760E-01    1.3792E-04    389       717          -170.21     -198.00"
"860 |C8H18S       tert-OCTYL MERCAPTAN                       ——          e             ----      ----     ......._       -205.00      ---"
"861C8H18$         BUTYL SULFIDE                           -104.211   -2.5444E-01    1.4318E-04    389       717          -167.32     -195.63"
"862 |C8H18S       ETHYL HEXYL SULFIDE                     -104.006   -2.5100E-01   1.3965E-04     389       717          -166.40     -194.59"
"863 |C8H18S       HEPTYL METHYL SULFIDE                   -102.290   -2.4794E-01    1.3734E-04    389       717          -163.97     -191.93"
"864 |C8H18S       PENTYL PROPYL SULFIDE                   -103.458   -2.5444E-01   1.4318E-04     389       717          -166.57     -194.88"
"865 |C8H18S2      BUTY DISULFIDE                           -87.425   -2.8685E-01   1.6310E-04     389       717          -158.41     -190.07"
"866 |CB8H19N      DI-n-BUTYLAMINE                         -103.230   -2.1250E-01   1.1026E-04     298      1000          -156.60     -181.91"
"867 |CB8H19N      DIISOBUTYLAMINE                         -125.433   -2.1465E-01   1.1268E-04     298      1000          -179.20     -204.59"
"868 |C8H19N       n-OCTYLAMINE                            -579.066   -2.5038E-01   1.2965E-04     298      1000          -174.00     -671.84"
"869 |C8H23N5      TETRAETHYLENEPENTAMINE                    79.459   -2.7070E-01   1.5100E-04     298      1000           12.60       -18.14"
"870 [C8H2404Si4   OCTAMETHYLCYCLOTETRASILOXANE           -2031.337   -3.1622E-01   1.7175E-04     298      1000        -2110.00     -2146.51"
"871 [C9H405       TRIMELLITIC ANHYDRIDE                   -758.199   -7.9367E-02   4.1184E-05     298      1000         -778.00      -787.59"
"872 |C9H6N202     TOLUENE DISOCYANATE                     -210.290   -7.2077E-02   5.9419E-05     298      1000         -226.15      -231.47"
"873 |C9H7N        ISOQUINOLINE                             229.225   -8.3071E-02   4.3508E-05     298      1000          208.40       198.57"
"874 |C9H7N        QUINOLINE                                242.888   -8.2284E-02   4.3452E-05     298      1000          222.30      212.61"
"875 |[C9H7NO      8-HYDROXYQUINOLINE                        36.935   -6.3881E-02   3.8039E-05     298      1000           21.50        14.50"
"876 |C9H8         INDENE                                   186.907   -9.2749E-02   4.4777E-05     298      1000          163.28       151.73"
"877 |C9HBO        2-METHYLBENZOFURAN                        12.889   -8.4040E-02   4.2422E-05     298      1000           -8.25       -18.53"
"878 [C9H10        INDANE                                    92.139   -1.2411E-01   5.9831E-05     298      1000           60.70       45.04"
"879 |C9H10        cis-PROPENYLBENZENE                      147.511   -1.0219E-01   4.7304E-05     298      1000          121.34       108.24"
"880 |C9H10        trans-PROPENYLBENZENE                    142.704   -1.0009E-01   4.6991E-05     298      1000          117.15       104 .41"
"881 |C9H10        alpha-METHYLSTYRENE                      139.143   -1.0219E-01   4.7304E-05     298      1000          112.97       99.87"
"882 |C9H10        m-METHYLSTYRENE                          141.654   -1.0219E-01   4.7304E-05     298      1000          115.48       102.38"
"883 [C9H10        o-METHYLSTYRENE                          144.582   -1.0219E-01   4.7304E-05     298      1000          118.41       105.31"
"884 [C9H10        p-METHYLSTYRENE                          140.817   -1.0219E-01   4.7304E-05     298      1000          114.64      101.55"
"885 |C9H1002      BENZYL ACETATE                          -280.642   -1.1392E-01   5.9043E-05     298      1000         -309.16      -322.84"
"886 |C9H1002      ETHYL BENZOATE                          -249.456   -1.3539E-01   6.3216E-05     298      1000        -284.00      -301.35"
"887 |C9H1003      ETHYL VANILLIN                          -376.807   -1.1368E-01   7.2509E-05     298      1000        -404.00      -415.52"
"888 |[C9H11NO     p-DIMETHYLAMINOBENZALDEHYDE                4.490   -1.3452E-01   8.3538E-05     298      1000          -27.90      -41.89"
"889 [COH12        CUMENE                                    36.884   -1.3023E-01   6.3911E-05     298      1000            3.93       -12.25"
"890 [C9H12        m-ETHYLTOLUENE                            31.613   -1.3174E-01   6.2890E-05     298      1000           -1.92      -18.54"
"891 |C9H12        o-ETHYLTOLUENE                            33.100   -1.2499E-01   5.9266E-05     298      1000            1.21       -14.58"
"892 |C9H12        p-ETHYLTOLUENE                            30.716   -1.3322E-01   6.3086E-05     298      1000           -3.26      -20.12"
"893 |C9H12        MESITYLENE                                19.092   -1.3719E-01   6.3609E-05     298      1000          -16.07       -33.60"
"894 [C9H12        PROPYLBENZENE                            40.971    -1.3067E-01   6.3463E-05     298      1000            7.82        -8.50"
"895 [C9H12        1,2,3-TRIMETHYLBENZENE                    24.674   -1.3318E-01   6.0664E-05     298      1000         . -9.58      -26.75"
"896 |C9H12        1,2,4-TRIMETHYLBENZENE                    20.256   -1.3321E-01   6.1321E-05     298      1000          -13.93       -31.02"
"897 |C9H120       BENZYL ETHYL ETHER                       -77.933   -1.4763E-01   7.5901E-05     298     1000         -115.00      -132.77"
"898 |C9H120       2-PHENYL-2-PROPANOL                     -271.489   -1.3274E-01   6.6424E-05     298      1000        -305.00      -321.25"
"899 |C9H1202      CUMENE HYDROPEROXIDE                     -46.529   -1.2717E-01   6.6177E-05     298     1000           -78.40      -93.57"
"900 |C9H140       ISOPHORONE                              -213.362   -1.5212E-01   8.4199E-05     298     1000         -251.00      -268.37"
"901 |C9H1406      GLYCERYL TRIACETATE                    -1216.601   -1.4708E-01   8.2198E-05     298     1000        -1252.70     -1269.59"
"902 |C9H16        1-NONYNE                                 100.487   -1.5226E-01   7.3994E-05     298     1000            61.80       42.85"
"903 [C9H1604      AZELAIC ACID                            -886.623   -1.6150E-01   8.5625E-05     298     1000         -927.00      -945.99"
"904 [C9H18        BUTYLCYCLOPENTANE                       -113.730   -2.1699E-01   1.1208E-04     298     1000         -168.28      -194.21"
"905 [C9H18        cis-cis-1,3,5-TRIMETHYLCYCLOHEXANE      -160.440   -2.2370E-01   1.2813E-04     298     1000         -215.39      -240.26"
"906 |C9H18        cis-trans-1,3,5-TRIMETHYLCYCLOHEXANE    -152.252   -2.1975E-01   1.2208E-04     298     1000         -206.56      -231.61"
"907 |C9H18        ISOPROPYLCYCLOHEXANE                    -140.627   -2.2375E-01   1.2496E-04    298      1000         -196.00      -221.26"
"908 |C9H18        1-NONENE                                 -56.530   -1.8549E-01   9.1479E-05     298     1000         -103.51      -126.40"
"909 |CS9H18       PROPYLCYCLOHEXANE                       -141.001   -2.1184E-01   1.1810E-04     298     1000         -193.30      -217.40"
"910 |C9H180       DIISOBUTYL KETONE                        137.020   -6.8394E-02   3.4220E-05    298      1000         -357.60       111.38"
"911 |C9H180       NONANAL                                 -263.630   -1.8483E-01   9.2835E-05    298      1000         -310.29      -332.84"
"912 |C9H1802      n-BUTYL VALERATE                        -512.437   -1.9003E-01   9.7486E-05    298      1000         -560.20      -583.08"
"913 [C9H1802      n-NONANOIC ACID                         -527.747   -1.8948E-01   9.7805E-05     298     1000         -575.40      -598.04"
"914 [C9H1802      n-OCTYL FORMATE                         -462.189   -1.9288E-01   9.9940E-05    298      1000         -510.60      -533.64"
"915 [C9H20        3,3-DIETHYLPENTANE                      -178.502   -2.1399E-01   1.1177E-04     298     1000         -231.96      -257.55"
"916 [C9H20        3-ETHYL-2,2-DIMETHYLPENTANE             -185.590   -2.1071E-01   1.0945E-04    298      1000         -238.32      -263.59"
"917 |C9H20        3-ETHYL-2,3-DIMETHYLPENTANE             -180.699   -2.1148E-01   1.1051E-04     298     1000         -233.55      -258.81"
"918 |C9H20        3-ETHYL-2,4-DIMETHYLPENTANE             -180.770   -2.1589E-01   1.0965E-04     298     1000         -235.06      -261.30"
"919 |C9H20        2,2-DIMETHYLHEPTANE                     -196.451   -2.0103E-01   1.0391E-04     298     1000         -246.86      -270.99"
"920 |C9H20        2,6-DIMETHYLHEPTANE                     -190.460   -2.1002E-01   1.0697E-04     298     1000         -243.38      -268.98"
"921 |[C9H20       3-ETHYLHEPTANE                          -176.874 | -2.1260E-01   1.0711E-04     298     1000         -230.45      -256.40"
"922 [C9H20        4-ETHYLHEPTANE                          -176.874   -2.1260E-01   1.0711E-04     298     1000         -230.45      -256.40"
"923 {C9H20        2,3-DIMETHYLHEPTANE                     -182.699   -2.1004E-01   1.0684E-04     298     1000         -235.64      -261.26"
"924 |C9H20        2,4-DIMETHYLHEPTANE                     -186.586   -2.1416E-01   1.0841E-04     298     1000         -240.50      -266.56"
"925 |CSH20        2,5-DIMETHYLHEPTANE                     -186.586   -2.1416E-01   1.0841E-04     298   - 1000         -240.50      -266.56"
"926 |C9H20        3,4-DIMETHYLHEPTANE                     -178.787   -2.1437E-01   1.0847E-04     298     1000         -232.76      -258.85"
"927 [{C9H20       3,5-DIMETHYLHEPTANE                     -182.6563  -2.1864E-01   1.1118E-04     298     1000         -237.61      -264.18"
"928 [(C9H20       4,4-DIMETHYLHEPTANE                     -190.192   -2.0519E-01   1.0638E-04     298     1000         -241.58      -266.19"
"929 [CSH20        3-ETHYL-2-METHYLHEXANE                  -178.787   -2.1437E-01   1.0847E-04     298     1000         -232.76      -258.85"
"930 |C9H20        4-ETHYL-2-METHYLHEXANE                  -182.653   -2.1864E-01   1.1118E-04     298     1000         -237.61      -264.18"
"931 |C9H20        3-ETHYL-3-METHYLHEXANE                  -183.828   -2.0981E-01   1.0923E-04     298     1000         -236.31      -261.42"
"932 |C9H20        3-ETHYL-4-METHYLHEXANE                  -174.887   -2.1870E-01   1.1112E-04     298     1000         -229.87      -256.46"
"933 {C9H20        2,2,3-TRIMETHYLHEXANE                   -189.389   -2.0710E-01   1.0784E-04     298     1000         -241.21      -265.98"
"934 |C9H20        2,2,4-TRIMETHYLHEXANE                   -190.364   -2.1154E-01   1.1070E-04     298     1000         -243.22      -268.46"
"935 |C9H20        2,3,3-TRIMETHYLHEXANE                   -187.004   -2.0710E-01   1.0784E-04     298     1000         -238.82      -263.59"
"936 |C9H20        2,3,4-TRIMETHYLHEXANE                   -180.770   -2.1589E-01   1.0965E-04     298     1000         -235.06      -261.30"
""
"302"
"                Table 12-1 ENTHALPY OF FORMATION OF GAS - ORGANIC COMPOUNDS (continued)"
""
"Hf=A+BT+CT?                                 (Hf - kjoule/mol, T - K)"
"NO       FORMULA                      NAME               A           B              C       TMIN   TMAX    Hf 298 K Hf @ 500 K"
"937   |C9H20       2,3,5-TRIMETHYLHEXANE            -188.535    -2.1583E-01    1.0972E-04    298    1000     -242.80  -269.02"
"938    |C9H20       2,4,4-TRIMETHYLHEXANE            -187.979   -2.1154E-01     1.1070E-04    298    1000     -240.83  -266.08"
"939    |CSH20       3,3,4-TRIMETHYLHEXANE            -183.084   -2.1148E-01     1.1051E-04    298    1000     -235.94  -261.20"
"940    |C9H20       2-METHYLOCTANE                   -184.627   -2.0407E-01     1.0198E-04    298    1000     -236.19  -261.17"
"941    |COH20       3-METHYLOCTANE                   -180.770   -2.0838E-01     1.0459E-04    298    1000     -233.34  -258.81"
"942    [C9H20       4-METHYLOCTANE                   -180.770   -2.0838E-01     1.0459E-04    298    1000     -233.34  -258.81"
"843    [C9H20       NONANE                           -175.883   -2.1036E-01     1.0501E-04    298    1000     -229.03  -254.81"
"944    |C9H20       2,2,3,3-TETRAMETHYLPENTANE       -186.615   -2.0361E-01     1.0897E-04    298    1000     -237.23  -261.18"
"945    |C9H20       2,2,3,4-TETRAMETHYLPENTANE       -184.803   -2.0877E-01     1.0913E-04    298    1000     -236.98  -261.91"
"946    |[COH20      2,2,4,4-TETRAMETHYLPENTANE       -191.263   -2.0428E-01     1.1009E-04    298    1000     -241.96  -265.88"
"947    |C9H20       2,3,3,4-TETRAMETHYLPENTANE       -184.050   -2.0877E-01     1.0913E-04    298    1000     -236.23  -261.15"
"948    |C9H20       2,2,5-TRIMETHYLHEXANE            -202.213   -2.0707E-01     1.0797E-04    298    1000     -254.01  -278.76"
"949    |C9H200      2,6-DIMETHYL-4-HEPTANOL          -356.907   -2.1527E-01     1.1131E-04    298    1000     -410.00  -435.72"
"950    |C9H200      NONYL ALCOHOL                    -333.130   -2.1276E-01     1.0614E-04    298    1000     -386.89  -412.98"
"951    |C9H200      2-NONANOL                        -344.161   -2.1365E-01    1.0909E-04     298   1000      -398.00  -423.71"
"952    |C9H20S      1-NONANETHIOL                    -123.788   -2.6986E-01    1.5062E-04     389    717      -190.83  -221.06"
"953    |C9H20S      BUTYL-PENTYL-SULFIDE             -119.324   -2.7670E-01    1.5689E-04     389    717      -187.95  -218.70"
"954    |C9H20S      ETHYL-HEPTYL-SULFIDE             -119.119   -2.7327E-01    1.5236E-04     389    717      -187.02  -217.66"
"955    |C9H20S      HEXYL-PROPYL-SULFIDE             -118.529   -2.7671E-01    1.5589E-04     389    717      -187.15  -217.91"
"956    |C9H20S      METHYL-OCTYL-SULFIDE             -117.466   -2.6986E-01    1.4966E-04     389    717      -184.60  -214.98"
"957    |C9H21N      n-NONYLAMINE                     -137.483   -2.2815E-01    1.1659E-04     298   1000      -195.00  -222.41"
"958    |C9H21N      TRIPROPYLAMINE                   -102.637   -2.3321E-01    1.2285E-04     298   1000      -161.00  -188.53"
"959    |C10H608     PYROMELLITIC ACID               -1441.255   -1.4865E-01    6.0126E-05     298   1000     -1480.00 -1500.55"
"960    |C10H7Br     1-BROMONAPHTHALENE                183.741   -6.8169E-02    3.3917E-05     333   1000       182.00   158.14"
"961    |C10H7CI     1-CHLORONAPHTHALENE                ————e        S              e         ————   e          119.80   —"
"962    |C10H8       NAPHTHALENE                       173.657   -8.9278E-02    4.2685E-05     298   1000       150.96  139.69"
"963    |C10H8       AZULENE                          303.616    -9.3416E-02    4.4765E-05     298   1000      279.91   268.10"
"964    |C10H9N      QUINALDINE                       201.143    -9.7147E-02    5.2183E-05     298   1000       177.00  165.62"
"965    |C10H10      m-DIVINYLBENZENE                 234.637    -8.8595E-02    4.1629E-05     298   1000      212.00   200.75"
"966    [C10H10      1-METHYLINDENE                   143.132    -8.4924E-02    4.5615E-05     298   1000       122.00  112.07"
"967    |C10H10      2-METHYLINDENE                   136.706    -8.7096E-02    4.6507E-05     298   1000      115.00   104.78"
"968    |C10H1004    DIMETHYL PHTHALATE              -625.546    -1.4636E-01    6.6683E-05     298   1000      -663.00 -682.05"
"969    |C10H1004    DIMETHYL TEREPHTHALATE          -600.845    -1.4036E-01    6.0329E-05     298   1000      -637.00 -655.94"
"970    |C10H12      DICYCLOPENTADIENE                228.396    -1.3248E-01    7.6971E-05     298   1000      196.10   181.40"
"971    |C10H12      1,2,3,4-TETRAHYDRONAPHTHALENE     62.714    -1.4405E-01    7.5619E-05     298   1000       26.61     9.60"
"972    |C10H120     ANETHOLE                           -7.789   -1.3302E-01    6.5494E-05     298   1000       -41.50  -57.93"
"973    |C10H1204    DIALLYL MALEATE                 -496.232    -8.7546E-02    5.6831E-05     298   1000      -517.00 -525.80"
"974    |C10H14      BUTYLBENZENE                      24.380    -1.5078E-01    7.3969E-05     298   1000       -13.81  -32.52"
"975    |C10H14      sec-BUTYLBENZENE                  22.746    -1.5637E-01    7.6610E-05     298   1000       -16.90  -35.79"
"976    |C10H14      tert-BUTYLBENZENE                 15.797    -1.4893E-01    7.6523E-05     298   1000       -21.63  -39.54"
"977    ([C10H14     1,2,3,4-TETRAMETHYLBENZENE        -7.189    -1.3616E-01    6.4978E-05     298   1000      -41.92   -59.02"
"978    |C10H14      m-CYMENE                           8.917    -1.5657E-01    7.7412E-05     298   1000      -30.90   -50.02"
"979    |C10H14      0-CYMENE                          12.981    -1.5575E-01    7.8155E-05     298   1000      -26.40   -45.36"
"980    |C10H14      p-CYMENE                          11.284    -1.5817E-01    7.7663E-05     298   1000      -29.00   -48.38"
"981    |C10H14      m-DIETHYLBENZENE                  15.810    -1.4842E-01    7.2266E-05     298   1000      -21.84   -40.34"
"982    [C10H14      0-DIETHYLBENZENE                  17.102    -1.4198E-01    6.8910E-05     298   1000      -18.95   -36.66"
"983    |C10H14      p-DIETHYLBENZENE                  15.922    -1.5033E-01    7.2797E-05     298   1000      -22.26   -41.04"
"984    |C10H14      2-ETHYL-m-XYLENE                   9.805    -1.4203E-01    6.9861E-05     298   1000      -26.23   -43.75"
"985    |C10H14      2-ETHYL-p-XYLENE                   5.777    -1.4894E-01    7.1609E-05     298   1000      -32.18   -50.79"
"986    |[C10H14     3-ETHYL-0-XYLENE                  10.335    -1.4182E-01    6.9723E-05     298   1000      -25.65   -43.15"
"987    |C10H14      4-ETHYL-m-XYLENE                   7.157    -1.4894E-01    7.1609E-05     298   1000      -30.80   -49.41"
"988    |C10H14      4-ETHYL-0-XYLENE                   5.867    -1.4894E-01    7.1609E-05     298   1000      -32.09   -50.70"
"989    |C10H14      5-ETHYL-m-XYLENE                   4.762    -1.5701E-01    7.4273E-05     298   1000      -35.40   -55.18"
"990    |C10H14      ISOBUTYLBENZENE                   18.411    -1.5314E-01    7.5762E-05     298   1000      -20.34   -39.22"
"991    |C10H14      1,2,3,5-TETRAMETHYLBENZENE        -8.491    -1.4201E-01    6.6911E-05     298   1000      -44.81   -62.77"
"992    |C10H14      1,2,4,5-TETRAMETHYLBENZENE        -8.663    -1.4271E-01    6.6325E-05     298   1000      -45.27   -63.44"
"993    |C10H140     p-tert-BUTYLPHENOL              -164.682    -1.4208E-01    7.6348E-05     298   1000     -200.00  -216.64"
"994    |C10H1402    p-tert-BUTYLCATECHOL            -343.423    -1.3220E-01    7.3527E-05     298   1000     -376.00  -391.14"
"995    |C10H15N     N,N-DIETYHLANILINE                84.795    -1.7874E-01    9.4438E-05     298   1000       40.20    19.03"
"996    |C10H15N     2,6-DIETHYLANILINE                18.033    -1.5307E-01    7.7884E-05     298   1000      -20.50   -39.03"
"997    |C10H16      CAMPHENE                          24.226    -2.1618E-01    1.2640E-04     298   1000      -28.60   -52.26"
"998    |C10H16      D-LIMONENE                        37.210    -1.7465E-01    9.2824E-05     298   1000        -6.40  -26.91"
"999    |C10H16      alpha-PHELLANDRENE                33.541    -1.7265E-01    9.4055E-05     298   1000        -9.30  -29.27"
"1000   [C10H16      beta-PHELLANDRENE                 36.364    -1.6980E-01    9.3481E-05     298   1000       -5.66   -25.17"
"1001   {C10H16      alpha-PINENE                      84.670    -2.2942E-01    1.2968E-04     298   1000       28.30     2.38"
"1002   |C10H16      beta-PINENE                       89.040    -2.0677E-01    1.2285E-04     298   1000       38.70    16.37"
"1003   |C10H16      alpha-TERPINENE                   16.094    -1.4739E-01    7.9478E-05     298   1000      -20.60   -37.73"
"1004   |C10H16      gamma-TERPINENE                   25.352    -1.4932E-01    8.1379E-05     298   1000      -11.70   -28.96"
"1005   |C10H16      TERPINOLENE                        —————        —             —          -      —          -        e"
"1006   |C10H160     CAMPHOR                         -202.1562   -2.2454E-01    1.3127E-04     298   1000     -257.00  -281.61"
"1007   [{C10H18     1-DECYNE                          84.906    -1.7226E-01    8.4458E-05     298   1000       41.21    19.89"
"1008   {C10H18      cis-DECAHYDRONAPHTHALENE        -108.219    -2.4430E-01    1.3164E-04     298   1000     -168.95  -197.46"
"1009   |C10H18      trans-DECAHYDRONAPHTHALENE      -121.424    -2.4475E-01    1.3190E-04     298   1000     -182.30  -210.82"
"1010   |C10H1804    SEBACIC ACID                    -876.274    -1.8264E-01    9.7076E-05     298   1000     -921.90  -943.32"
"1011   |C10H20      BUTYLCYCLOHEXANE                -155.733    -2.3243E-01    1.2900E-04     298   1000     -213.17  -239.70"
"1012   [C10H20      1-CYCLOPENTYLPENTANE            -129.963    -2.3445E-01    1.2021E-04     298   1000     -188.91  -217.13"
"1013   |C10H20      1-DECENE                         -72.195    -2.0530E-01    1.0175E-04     298   1000     -124.14  -149.40"
