"914   |C9H1802      n-OCTYL FORMATE                        -14.4563    -2.5677E+03     1.1553E+01    -2.2727E-02    1.1727E-05     234.05     645.00"
"915   |C9H20        3,3-DIETHYLPENTANE                     -12.5469    -2.1828E+03     1.0630E+01    -2.2169E-02     1.1665E-05    240.12     610.05"
"916   |C9H20        2,2-DIMETHYL-3-ETHYLPENTANE             10.1040    -2.6142E+03     9.0709E-01    -1.0373E-02    6.3652E-06     173.68     590.00"
"917   |C9H20        3-ETHYL-2,3-DIMETHYLPENTANE            113.9533    -5.3218E+03    -4.1997E+01    3.1893E-02     -9.1036E-06    303.15     606.80"
"918   |C9H20        2,4-DIMETHYL-3-ETHYLPENTANE             12.5531    -2.7306E+03     3.5965E-02    -1.0320E-02    6.6977E-06     150.79     591.00"
"919   |C9H20        2,2-DIMETHYLHEPTANE                    451437 .|   -3.7011E+03    -1.2947E+01    7.5743E-11     3.8061E-06     160.15     576.80"
"920   |C9H20        2,6-DIMETHYLHEPTANE                    49.6777     -3.7128E+03    -1.5362E+01    5.8912E-03      1.0266E-13     170.25    579.00"
"921   |C9H20        3-ETHYLHEPTANE                          12.6472    -2.8943E+03     2.7706E-01    -1.1564E-02    7.3625E-06     158.25     590.00"
"922   |C9H20        4-ETHYLHEPTANE                         93.5549     -4.9603E+03    -3.3114E+01    2.1111E-02     -4.5301E-06    303.15     584.95"
"923   |C9H20        2,3-DIMETHYLHEPTANE                    72.9382     -4.4209E+03    -2.4596E+01     1.2655E-02    -1.4424E-06    302.15     589.60"
"924   |C9H20        2,4-DIMETHYLHEPTANE                    43.3671     -3.6628E+03    -1.2245E+01    -3.1999E-04    3.6684E-06     297.15     576.80"
"925   |C9H20        2,5-DIMETHYLHEPTANE                    55.7744     -3.9934E+03    -1.7395E+01    4.9547E-03      1.6265E-06    300.15     581.10"
"926   |C9H20        3,4-DIMETHYLHEPTANE                    73.3252     -4.4089E+03    -2.4822E+01     1.3200E-02    -1.7419E-06    302.15     591.90"
"927   |C9H20        3,5-DIMETHYLHEPTANE                    51.8497     -3.8750E+03    -1.5826E+01    3.6661E-03     2.0126E-06     299.15     583.20"
"928   [C9H20        4,4-DIMETHYLHEPTANE                    64.8742     -4.1098E+03    -2.1453E+01     1.0302E-02    -7.4066E-07    297.15     585.40"
"929   |C9H20        3-ETHYL-2-METHYLHEXANE                 69.4666     -4.2845E+03    -2.3255E+01     1.1739E-02    -1.2011E-06    300.15     588.10"
"930   |C9H20        4-ETHYL-2-METHYLHEXANE                 54.6479     -3.9134E+03    -1.7035E+01    5.05664E-03     1.4792E-06    298.15     580.00"
"931   |C9H20        3-ETHYL-3-METHYLHEXANE                 65.4400     -4.1356E+03    -2.1749E+01    1.0999E-02     -1.1938E-06    301.15     597.50"
"932   |C9H20        3-ETHYL-4-METHYLHEXANE                 66.9215     -4.2282E+03    -2.2222E+01     1.0861E-02    -9.5641E-07    302.15     5§93.70"
"933   |C9H20        2,2,3-TRIMETHYLHEXANE                  39.8016     -3.4508E+03    -1.1093E+01    4.0116E-06     3.05674E-06    296.15     588.00"
"934   |C9H20        2,2,4-TRIMETHYLHEXANE                  50.2219     -3.6674E+03    -1.5411E+01    4.1515E-03     1.6925E-06     291.15     573.50"
"935   |C9H20        2,3,3-TRIMETHYLHEXANE                  56.0669     -3.85639E+03   -1.7923E+01    7.3435E-03      1.3032E-07    298.15     596.00"
"936   |C9H20        2,3,4-TRIMETHYLHEXANE                  74.6496     -4.3667E+03    -2.5532E+01     1.4575E-02    -2.4380E-06    300.15     594.50"
""
"173"
"                            Table 7-1 VAPOR PRESSURE - ORGANIC COMPOUNDS (continued)"
""
"logcP=A+BT+Clog,,T+DT+ET                                  (P - mm Hg, T - K)"
"NO       FORMULA                      NAME                A             B             C              D              E         TMIN      TMAX"
"937    |C9H20       2,3,5-TRIMETHYLHEXANE              48.3587    -3.7091E+03    -1.4491E+01     2.6885E-03     2.3246E-06   295.15     579.20"
"938    |C9H20       2,4,4-TRIMETHYLHEXANE              63.6395    -3.9565E+03    -2.1186E+01     1.1037E-02    -1.2484E-06   293.15     581.50"
"939    |C9H20       3,3,4-TRIMETHYLHEXANE              59.8798    -3.9554E+03    -1.9537E+01     9.1750E-03    -6.4602E-07   300.15     602.30"
"940    |C9H20       2-METHYLOCTANE                      6.0191    -2.8579E+03     3.4068E+00    -1.6572E-02     9.8047E-06    192.78    586.75"
"941    |C9H20       3-METHYLOCTANE                      9.8147    -2.9609E+03     1.9061E+00    -1.5675E-02     9.7961E-06    165.55    590.15"
"942    |C9H20       4-METHYLOCTANE                     11.2012    -2.9467E+03     1.2133E+00    -1.4423E-02     9.1770E-06    159.95    587.65"
"943    |C9H20       n-NONANE                            8.8817    -2.8042E+03     1.5262E+00    -1.0464E-02     5.7972E-06   219.63     595.65"
"944    |C9H20       2,2,3,3-TETRAMETHYLPENTANE         35.4216    -3.2760E+03    -9.5678E+00     9.0298E-10     2.4355E-06   263.26     610.85"
"945    |C9H20       2,2,3,4-TETRAMETHYLPENTANE         52.3443    -3.6477E+03    -1.6608E+01     6.9991E-03    -5.1010E-14    152.06    592.15"
"946    |C9H20       2,2,4,4-TETRAMETHYLPENTANE         -3.8184    -2.2442E+03     7.0671E+00    -1.9644E-02     1.1435E-05   206.95     5§71.35"
"947    |C9H20       2,3,3,4-TETRAMETHYLPENTANE        65.9876     -4.0672E+03    -2.2199E+01     1.2445E-02    -2.0351E-06   300.15     607.50"
"948    |C9H20       2,2,5-TRIMETHYLHEXANE               7.8816    -2.6422E+03     2.3902E+00    -1.5376E-02     9.7931E-06    167.39    568.05"
"949    |C9H200      2,6-DIMETHYL-4-HEPTANOL            10.9218    -4.1891E+03     3.2601E+00    -2.1994E-02     1.2379E-05   208.00     603.00"
"950    |C9H200      1-NONANOL                         111.7949    -8.3502E+03    -3.4786E+01     3.3682E-10     7.2697E-06   268.15     673.00"
"9561   |C9H200      2-NONANOL                          -1.1889    -4.3218E+03     8.8539E+00    -2.9377E-02     1.6343E-05   238.15     623.00"
"952    |C9H20S      n-NONYL MERCAPTAN                 -12.6269    -3.2744E+03     1.1911E+01    -2.6433E-02     1.2780E-05   253.05     681.00"
"953    |C9H20S      BUTYL-PENTYL-SULFIDE              77.5993     -4 4994E+03    -2.7270E+01     1.8520E-02    -5.2382E-06   402.15     5633.16"
"954    |C9H20S      ETHYL-HEPTYL-SULFIDE              77.5993     -4.4994E+03    -2.7270E+01     1.8520E-02    -5.2382E-06   402.15     533.15"
"955    |C9H20S      HEXYL-PROPYL-SULFIDE              77.5993     -4.4994E+03    -2.7270E+01     1.85620E-02   -5.2382E-06   402.15     533.15"
"956    |C9H20S      METHYL-OCTYL-SULFIDE              77.5993     -4.4994E+03    -2.7270E+01     1.8520E-02    -5.2382E-06   402.15     533.15"
"957    |C9H21N      n-NONYLAMINE                      87.6004     -5.8022E+03    -2.9187E+01     1.1826E-02    -2.1798E-12   273.15     648.00"
"958    |C9H21N      TRIPROPYLAMINE                    45,7821     -4.3495E+03    -1.2623E+01    -6.2525E-11     2.4778E-06   179.65     577.50"
"959    |C10H608     PYROMELLITIC ACID                -175.6445    -3.9334E+03     7.9624E+01    -7.6697E-02    2.2512E-05    554.00     893.00"
"860    |C10H7Br     1-BROMONAPHTHALENE                 5.4815     -3.6780E+03     2.9858E+00    -9.7457E-03    4.0451E-06    279.35     824.00"
"961    |C10H7CI     1-CHLORONAPHTHALENE               93.7760     -6.6621E+03    -3.0859E+01     1.0748E-02    -3.2318E-14   269.15     785.00"
"962    |C10H8       NAPHTHALENE                       34.9161     -3.9357E+03    -9.0648BE+00   -2.0672E-09     1.5650E-06   3563.43    748.35"
"963    |C10H8       AZULENE                          448.1038     -1.6769E+04    -1.7310E+02     1.2871E-01    -3.5996E-05   433.15     773.48"
"964    |C10HSN      QUINALDINE                        -14.3595    -4.4014E+03     1.4558E+01    -3.4414E-02     1.4987E-05   272.15     773.00"
"965    |[C10H10     m-DIVINYLBENZENE                  38.5125     -3.7960E+03    -1.0930E+01     3.4461E-03    -3.2401E-16   206.25     692.00"
"966    |C10H10      1-METHYLINDENE                    -25.1496    -2.1593E+03     1.5324E+01    -2.2019E-02    9.0801E-06    350.00     703.00"
"967    |C10H10      2-METHYLINDENE                    -28.2567    -1.9586E+03     1.6553E+01    -2.3305E-02    9.7151E-06    353.15     684.00"
"968    |C10H1004    DIMETHYL PHTHALATE                12.6974     -4.1989E+03     3.4630E-01    -7.6524E-03    3.3490E-06    272.15     766.00"
"969    |C10H1004    DIMETHYL TEREPHTHALATE            -23.1247    -2.4471E+03     1.3496E+01    -1.5109E-02     5.5490E-06   403.80     772.00"
"970    [C10H12      DICYCLOPENTADIENE                 26.8270     -3.1207E+03    -6.4697E+00    -3.7793E-07     1.1384E-06   307.00     443.00"
"971    {C10H12      1,2,3,4-TETRAHYDRONAPHTHALENE     39.9174     ~4.1320E+03    -1.0780E+01     1.9691E-10    2.0405E-06    237.40     720.15"
"972    |C10H120     ANETHOLE                           -6.3301    -3.3205E+03    8.4249E+00     -1.7871E-02    7.8280E-06    294.50     723.00"
"973    |C10H1204    DIALLYL MALEATE                   15.4205     -4.7760E+03     9.5106E-01    -1.56469E-02   7.7640E-06    226.15     693.00"
"974    |C10H14      n-BUTYLBENZENE                    49.9687     -4.3981E+03    -1.4352E+01    4.2054E-11     3.4379E-06    185.30     660.55"
"975    |C10H14      sec-BUTYLBENZENE                  61.5904     -4.5093E+03    -1.9522E+01    6.9865E-03     7.8205E-14    197.72     664.54"
"976    |C10H14      tert-BUTYLBENZENE                 41.4522     -3.9027E+03    -1.1410E+01    2.4230E-10     2.2517E-06    215.27     660.00"
"977     |C10H14      1,2,3,4-TETRAMETHYLBENZENE       -32.4220     -2.1756E+03     1.8715E+01    -2.6796E-02     1.1010E-05   353.15     695.10"
"978     |C10H14      m-CYMENE                           4.9207     -2.9235E+03    3.4809E+00     -1.3932E-02    7.4450E-06    209.44     657.00"
"979     |C10H14      0-CYMENE                           7.1102     -3.0029E+03    2.5743E+00     -1.2918E-02    6.9705E-06    201.64     662.00"
"980     |[C10H14     p-CYMENE                          -5.5137     -3.0256E+03    8.9840E+00     -2.5597E-02     1.3823E-05   205.25     653.15"
"981     |[C10H14     m-DIETHYLBENZENE                  37.1857     -3.8380E+03    -9.8677E+00    6.3157E-11      1.7741E-06   189.26     663.00"
"982     |C10H14      0-DIETHYLBENZENE                   3.4308     -2.9876E+03    4.1014E+00     -1.3931E-02    6.9359E-06    241.93     668.00"
"983     |C10H14      p-DIETHYLBENZENE                  -2.4793     -2.8942E+03    6.7988E+00     -1.8269E-02    9.3732E-06    230.32     657.96"
"984     |C10H14      2-ETHYL-m-XYLENE                  62.1333     -4.6665E+03    -1.9724E+01    7.3435E-03     -1.1916E-13   256.89     671.00"
"985     |C10H14      2-ETHYL-p-XYLENE                  11.0144     -2.9801E+03     2.7007E-01    -6.7946E-03    3.5409E-06    219.52     663.00"
"986     |C10H14      3-ETHYL-0-XYLENE                  36.9976     -3.9360E+03    -9.7603E+00    7.2747E-11      1.6679E-06   223.64     680.00"
"987     |C10H14      4-ETHYL-m-XYLENE                  10.6755     -3.0166E+03     5.3834E-01    -7.7304E-03    4.0929E-06    210.27     665.00"
"988     |C10H14      4-ETHYL-0-XYLENE                  60.0226     -4.5814E+03    -1.8945E+01    7.0278E-03     1.4101E-14    206.22     667.00"
"989     [C10OH14     5-ETHYL-m-XYLENE                  63.6620     -4.6313E+03    -2.0395E+01    7.8833E-03     4.4259E-14    188.82     655.00"
"990     |C10H14      ISOBUTYLBENZENE                   -7.0438     ~2.6892E+03    8.7843E+00     -2.1426E-02     1.1248E-05   221.70     650.15"
"991     |C10H14      1,2,3,5-TETRAMETHYLBENZENE        -3.9778     -2.9600E+03    7.3226E+00     -1.7725E-02    8.6365E-06    249.46     679.00"
"992     |C10H14      1,2,4,5-TETRAMETHYLBENZENE       -561.35693   -1.6523E+03    2.6656E+01     -3.5721E-02     1.5018E-05   352.38     675.15"
"993     |C10H140     p-tert-BUTYLPHENOL               -54.7404     -2.4727E+03    2.8991E+01     -3.9356E-02     1.5430E-05   371.56     734.00"
"994     |C10H1402    p-tert-BUTYLCATECHOL              -7.8630     -4 .5064E+03    1.0224E+01    -2.1429E-02    8.6391E-06    325.00     776.00"
"995     [C10H15N     N,N-DIETYHLANILINE                34.5048     -4.1694E+03    -8.6686E+00    -7.2562E-11    8.8939E-07    235.15     702.00"
"996     |C10H15N     2,6-DIETHYLANILINE                -4.0230     ~4.7696E+03    9.9926E+00     -2.7756E-02     1.2952E-05   276.65     678.00"
"997     |C10H16      CAMPHENE                          32.9148     -3.3183E+03    -8.6235E+00    -1.4100E-09    1.9327E-06    320.15     638.00"
"998     |C10H16      D-LIMONENE                      * 9.3771      -2.8246E+03     1.05684E+00   -8.9107E-03    4.8462E-06    199.00     660.00"
"999     |[C10H16     alpha-PHELLANDRENE                12.3991     -2.9959E+03    -1.6574E-01    -7.0035E-03    3.6922E-06    220.00     649.00"
"1000    |C10H16      beta-PHELLANDRENE                 10.4546     -3.0154E+03     8.9414E-01    -9.3665E-03    4.9425E-06    220.00     648.00"
"1001    |{C10H16     alpha-PINENE                      21.4735     -2.7156E+03    -5.0076E+00    2.8146E-03     -1.5389E-06   209.15     632.00"
"1002    |{C10H16     beta-PINENE                       46.3728     -3.9789E+03    -1.3284E+01    -1.3113E-10    3.4783E-06    211.61     643.00"
"1003    {C10H16      alpha-TERPINENE                   43.9494     -4.0418E+03    -1.2314E+01    4.3012E-10     2.8828E-06    220.00     652.00"
"1004    |C10H16      gamma-TERPINENE                    4.2428     -3.0193E+03    3.8560E+00     -1.4383E-02    7.5045E-06    220.00     661.00"
"1005    |C10H16      TERPINOLENE                       29.6203     -3.6749E+03    -7.1907E+00    9.0533E-04     -1.1109E-15   200.00     672.00"
"1006    |C10H160     CAMPHOR                          115.6738     -7.1537E+03    -3.9077E+01     1.4335E-02    -6.1661E-11   453.25     709.00"
"1007    |C10H18      1-DECYNE                         -16.5656     -2.2598E+03    1.1813E+01     -1.8849E-02    8.0521E-06    351.15     63249"
"1008    |C10H18      cis-DECAHYDRONANPHTALENE          456345      -4.2100E+03    -1.2881E+01    -7.8083E-11    2.8637E-06    230.20     702.25"
"1009    |C10H18      trans-DECAHYDRONAPHTHALENE        76.1002     -5.0300E+03    -2.5078E+01    9.7608E-03     -2.5814E-13   242.79     687.05"
"1010    |C10H1804    SEBACIC ACID                     165.2175     -1.2613E+04    -5.4591E+01     1.6475E-02    -3.3040E-12   407.65     815.00"
"1011    |C10H20      n-BUTYLCYCLOHEXANE                33.6340     -3.6479E+03    -8.6428E+00    -9.6941E-11    1.1897E-06    198.42 |   667.00"
"1012    |C10H20      1-CYCLOPENTYLPENTANE              443550      -4.1544E+03    -1.2314E+01    -5.2585E-04    3.0850E-06    333.15     647.49"
"1013    |C10H20      1-DECENE                           2.2678     -3.1244E+03    5.4320E+00     -2.0137E-02    1.1221E-05    206.89     617.05"
"1014    |C10H200     1-DECANAL                         82.5061     -6.3937E+03    -2.5303E+01    -1.9398E-09    6.3146E-06    267.15     657.00"
""
"174"
"                            Table 7-1 VAPOR PRESSURE - ORGANIC COMPOUNDS (continued)"
""
"logicP=A+B/T+Clog,,T+DT+ET?                               (P - mm Hg, T - K)"
"NO       FORMULA            ⋅        NAME                 A             B             C              D              E         TMIN      TMAX"
"-1015   |C10H2002    n-DECANOIC ACID                   196.1175    -1.3955E+04    -6.2586E+01     7.4527E-09    1.2291E-05    304.75     713.00"
"1016   |C10H2002    2-ETHYLHEXYL ACETATE               18.0496     -3.9772E+03    -9.0811E-01   -1.2571E-02    7.2550E-06     180.15    639.00"
"1017   {C10H2002    ISOPENTYL ISOVALERATE              22.2542     -2.9750E+03   -5.2266E+00     2.0253E-03   -1.8744E-14     215.00   637.00"
"1018   |C10H22      n-DECANE                           26.5125     -3.3684E+03   -6.1174E+00    -3.3225E-10    4.8554E-07     24349    618.45"
"1019   |C10H22      2-METHYLNONANE                     56.8132    -4.6022E+03    -1.6769E+01    -1.5533E-10    4.4072E-06     198.50   610.00"
"1020   C10H22       3-METHYLNONANE                     64.6522    -4.5644E+03    -2.0802E+01     8.1382E-03   -3.4025E-14     188.35   613.00"
"1021   |C10H22      4-METHYLNONANE                     12.4486    -3.0918E+03     4.2102E-01    -1.1259E-02    6.7772E-06     17445    610.00"
"1022   |C10H22      5-METHYLNONANE                      3.7845    -3.2217E+03     5.2149E+00    -2.2500E-02    1.3173E-05     18545    610.00"
"1023   |C10H22      3-ETHYLOCTANE                      81.3943    -5.0355E+03    -2.7491E+01     1.3341E-02   -1.3742E-06    323.15    613.60"
"1024   |C10H22      4-ETHYLOCTANE                      87.2735    -5.1369E+03    -2.9989E+01     1.6016E-02   -2.3588E-06    321.15    609.60"
"1025   |C10H22      2,2-DIMETHYLOCTANE                  3.75685   -2.7486E+03     3.8574E+00    -1.4111E-02    7.6942E-06    225.00    602.00"
"1026   |C10H22      2,3-DIMETHYLOCTANE                 66.6393    -4.6014E+03    -2.1496E+01     7.8420E-03    5.1865E-07    321.15    613.20"
"1027   {C10H22      2,4-DIMETHYLOCTANE                 35.4998    -3.7636E+03    -8.6134E+00    -5.0412E-03    5.3779E-06    316.15    599.40"
"1028   |C10H22      2,5-DIMETHYLOCTANE                 60.2445    -4.4047E+03    -1.8847E+01     5.0920E-03    1.6422E-06    317.15    603.00"
"1029   [C10H22      2,6-DIMETHYLOCTANE                156.5719    -6.7262E+03    -5.9349E+01     4.9770E-02   -1.7181E-056   318.15    462.15"
"1030   {C10H22      2,7-DIMETHYLOCTANE                 38.7548    -3.9152E+03    -9.8475E+00    -4.2320E-03    5.1351E-06    319.15    602.90"
"1031   |C10H22      3,3-DIMETHYLOCTANE                 54.9080    -4.2103E+03    -1.6830E+01     3.9908E-03    1.7435E-06    318.15    612.10"
"1032   |C10H22      3,4-DIMETHYLOCTANE                 68.1212    4.6019E+03     -2.2192E+01     8.8808E-03    5.5663E-08    320.15    614.00"
"1033   |C10H22      3,5-DIMETHYLOCTANE                 67.0778    -4.55638E+03   -2.1748E+01     8.2992E-03    3.6514E-07    317.15    606.30"
"1034   [C10H22      3,6-DIMETHYLOCTANE                 49.3284    -4.1335E+03    -1.4367E+01     9.0414E-04    3.0570E-06    319.15    608.30"
"1035   (C10H22      4,4-DIMETHYLOCTANE                 52.7481    -4.1112E+03    -1.5989E+01     3.3029E-03    2.0078E-06    315.15    606.90"
"1036   |C10H22      4,5-DIMETHYLOCTANE                 76.0376    -4.7828E+03    -2.5490E+01     1.2197E-02   -1.1443E-06    319.15    612.20"
"1037   |C10H22      4-PROPYLHEPTANE                    51.7167    -4.1866E+03    -1.5336E+01     1.7503E-03    2.8445E-06    317.15    601.00"
"1038   [C10H22      4-ISOPROPYLHEPTANE                 80.0469    -4.8377E+03    -2.7213E+01     1.4110E-02   -1.8540E-06    316.15    607.60"
"1039   [C10H22      3-ETHYL-2-METHYLHEPTANE            71.0698    -4.6406E+03    -2.3462E+01     1.0298E-02   -4.7207E-07    318.15    610.90"
"1040   |C10H22      4-ETHYL-2-METHYLHEPTANE            76.3971    -4.7458E+03    -2.5661E+01     1.2347E-02   -1.1103E-06    315.15    601.80"
"1041   |C10H22      5-ETHYL-2-METHYLHEPTANE            70.5597    -4.6436E+03    -2.3186E+01     9.7061E-03   -1.4400E-07    317.15    606.70"
"1042   |C10H22      3-ETHYL-3-METHYLHEPTANE            67.2602    -4.4892E+03    -2.2061E+01    9.7119E-03    -5.1833E-07    319.15    620.00"
"1043   {C10H22      4-ETHYL-3-METHYLHEPTANE            83.5934    -4.9398E+03    -2.8698E+01     1.5712E-02   -2.5128E-06    318.15    614.30"
"1044   |C10H22      3-ETHYL-5-METHYLHEPTANE            50.7351    -4.1090E+03    -1.5062E+01     2.0425E-03    2.55613E-06   317.15    606.60"
"1045   |C10H22      3-ETHYL-4-METHYLHEPTANE            80.9936    -4.8859E+03    -2.7607E+01     1.4585E-02   -2.1028E-06    319.15    615.50"
"1046   |C10H22      4-ETHYL-4-METHYLHEPTANE           68.5490     -4.4902E+03    -2.2630E+01     1.0382E-02   -7.5401E-07    317.16    615.70"
"1047   {C10H22      2,2,3-TRIMETHYLHEPTANE            42.3175     -3.8075E+03    -1.1774E+01    -4.1100E-04    3.2063E-06    315.15    611.70"
"1048   |C10H22      2,2,4-TRIMETHYLHEPTANE             34.4057    -3.5644E+03    -8.4449E+00    -4.1996E-03   4.8827E-06     308.15    594.50"
"1049   |C10H22      2,2,5-TRIMETHYLHEPTANE             27.8150    -3.4273E+03    -5.6827E+00    -7.0320E-03   5.9070E-06     310.15    598.00"
"1050   |C10H22      2,2,6-TRIMETHYLHEPTANE              8.6749    -2.9752E+03    2.3524E+00     -1.5554E-02   9.2247E-06     310.15    593.40"
"1051   |C10H22      2,3,3-TRIMETHYLHEPTANE            49.0603     -3.9786E+03    -1.4603E+01    2.5999E-03    2.0186E-06     316.15    617.50"
"1052   |C10H22      2,34-TRIMETHYLHEPTANE             65.4081     -4 4359E+03    -2.1249E+01    8.6379E-03    -1.4051E-08    317.15    613.70"
"1053   |C10H22      2,3,5-TRIMETHYLHEPTANE            92.7669     -5.1409E+03    -3.2519E+01     1.9489E-02   -3.8700E-06    317.15    612.80"
"1054   |C10H22      2,3,6-TRIMETHYLHEPTANE            41.1335     -3.8435E+03    -1.1089E+01    -1.9948E-03   4.0805E-06     315.15    604.10"
"1055   |C10H22      2,4,4-TRIMETHYLHEPTANE            54.0724     -4.0427E+03    -1.6677E+01    4.4287E-03     1.5629E-06    310.15    600.30"
"1056   |C10H22      2,4,5-TRIMETHYLHEPTANE            58.3551     -4.2448E+03    -1.8307E+01    5.5637E-03     1.2052E-06    314.15    606.90"
"1057   |C10H22      2,4,6-TRIMETHYLHEPTANE             15.9590    -3.1803E+03    -5.9365E-01    -1.2952E-02   8.3992E-06     309.15    590.30"
"1058   |C10H22      2,5,5-TRIMETHYLHEPTANE            29.7678     -3.4725E+03    -6.5430E+00    -5.8798E-03   5.3640E-06     312.15    602.90"
"1059   |C10H22      3.3,4-TRIMETHYLHEPTANE            55.3693     4.1259E+03     -1.7269E+01    5.5026E-03    8.6995E-07     317.15    622.10"
"1060   |C10H22      3,3,5-TRIMETHYLHEPTANE            79.7191     -4.7188E+03    -2.7294E+01     1.5052E-02   -2.4141E-06    313.15    609.50"
"1061   [C10H22      3,4,4-TRIMETHYLHEPTANE            57.3601     -4.1652E+03    -1.8105E+01    6.3641E-03    5.6007E-07     316.15    620.90"
"1062   {C10H22      3,4,5-TRIMETHYLHEPTANE            108.3906    -5.5548E+03    -3.8975E+01    2.5878E-02    -6.1851E-06    318.15    612.80"
"1063   |C10H22      3-ISOPROPYL-2-METHYLHEXANE        165.0874    -6.9768E+03    -6.2423E+01    4.8743E-02    -1.4382E-05    318.15    623.40"
"1064   |C10H22      3,3-DIETHYLHEXANE                 72.4818     -4.6008E+03    -2.4312E+01     1.2372E-02   -1.6299E-06    320.15    627.80"
"1065   |C10H22      3,4-DIETHYLHEXANE                 89.6991     -5.0846E+03    -3.1270E+01    1.8468E-02    -3.5895E-06    319.15    618.80"
"1066   |C10H22      3-ETHYL-2,2-DIMETHYLHEXANE        51.3900     -3.9790E+03    -1.5644E+01    3.8686E-03     1.5493E-06    313.15    611.70"
"1067   {C10H22      4-ETHYL-2,2-DIMETHYLHEXANE         19.5418    -3.1584E+03    -2.3512E+00    -9.9985E-03   6.9575E-06     307.15    594.60"
"1068   |C10H22      3-ETHYL-2,3-DIMETHYLHEXANE        69.7644     -4.4848E+03    -2.3261E+01     1.1687E-02   -1.3978E-06    318.15    626.80"
"1069   |{C10H22     4-ETHYL-2,3-DIMETHYLHEXANE        75.0688     -4.6609E+03    -2.5306E+01    1.2913E-02    -1.6500E-06    317.15    617.30"
"1070   |C10H22      3-ETHYL-2,4-DIMETHYLHEXANE        77.0647     -4.6991E+03    -2.6148E+01     1.3800E-02   -1.9752E-06    316.15    616.10"
"1071   |C10H22      4-ETHYL-2,4-DIMETHYLHEXANE        99.8986     -5.2673E+03    -3.5632E+01    2.3335E-02    -5.4868E-06    316.15    620.90"
"1072   |C10H22      3-ETHYL-2,5-DIMETHYLHEXANE        64.4906     -4 .3655E+03   -2.0893E+01    8.2671E-03    2.0753E-07     312.15    603.50"
"1073   |C10H22      4-ETHYL-3,3-DIMETHYLHEXANE        64.6460     -4.3415E+03    -2.1165E+01    9.6098E-03    -7.0000E-07    317.15    625.70"
"1074   |C10H22      3-ETHYL-3,4-DIMETHYLHEXANE        66.2861     -4.3712E+03    -2.1859E+01     1.0342E-02   -9.6623E-07    317.15    624.50"
"1075   |C10H22      2,2,3,3-TETRAMETHYLHEXANE         110.5241    -5.4530E+03    -4.0210E+01    2.8578E-02    -7.5620E-06    314.15    623.00"
"1076   |C10H22      2,2,3,4-TETRAMETHYLHEXANE         64.6414     -4 2837E+03    -2.1222E+01    9.7824E-03    -7.4964E-07    314.15    620.40"
"1077   {C10H22      2,2,3,5-TETRAMETHYLHEXANE          11.0588    -2.9272E+03     1.0937E+00    -1.3086E-02   7.9386E-06     308.15    601.30"
"1078   |C10H22      2,2,4,A-TETRAMETHYLHEXANE         120.0491    -5.5764E+03    -4.4295E+01    3.2983E-02    -9.2000E-06    308.15    610.20"
"1079   |C10H22      2,2,4,5-TETRAMETHYLHEXANE         44.3313     -3.7422E+03    -1.2716E+01    7.0194E-04    2.8949E-06     307.15    598.50"
"1080   {C10H22      2,2,5,5-TETRAMETHYLHEXANE          15.1639    -2.9837E+03    -5.2179E-01    -1.2202E-02   8.0498E-06     300.15    581.40"
"1081   [C10H22      2,3,3,4-TETRAMETHYLHEXANE         56.2570     -4.0994E+03    -1.7787E+01    6.6874E-03    2.1253E-07     318.15    633.10"
"1082   [C10H22      2,3,3,5-TETRAMETHYLHEXANE         39.5641     -3.6386E+03    -1.0800E+01    -7.8227E-04   3.2261E-06     310.15    610.10"
"1083   |C10H22      2,3,44-TETRAMETHYLHEXANE          62.6524     -4.2449E+03    -2.0417E+01    9.1248E-03    -5.8440E-07    315.15    626.60"
"1084   [C10H22      2,3,4,5-TETRAMETHYLHEXANE         40.4650     -3.7289E+03    -1.1065E+01    -8.8788E-04   3.3247E-06     313.15    613.20"
"1085   [C10H22      3.3,44-TETRAMETHYLHEXANE          70.9826     -4.4512E+03    -2.3980E+01     1.3216E-02   -2.2933E-06    320.15    646.70"
"1086   |C10H22      2,4-DIMETHYL-3-ISOPROPYLPENTANE   86.9811     -4.8692E+03    -3.0383E+01     1.8437E-02   -3.7507E-06    313.15    614.40"
"1087   [C10H22      3,3-DIETHYL-2-METHYLPENTANE       72.7173     -4.5749E+03    -2.4526E+01    1.3099E-02    -2.0730E-06    322.15    639.90"
"1088   |C10H22      3-ETHYL-2,2,3-TRIMETHYLPENTANE    74.5660     -4.5329E+03    -2.5472E+01     1.4700E-02   -2.8218E-06    320.15    646.00"
"1089   [C10H22      3-ETHYL-2,24-TRIMETHYLPENTANE     61.1872     -4.1607E+03    -1.9836E+01    8.5615E-03    -3.1058E-07    311.15    615.30"
"1090   |C10H22      3-ETHYL-2,3,4-TRIMETHYLPENTANE    83.5354     -4.8126E+03    -2.9052E+01     1.7675E-02   -3.7440E-06    320.15    642.30"
"1091   |C10H22      2,2,3,3,4-PENTAMETHYLPENTANE      60.0195     -4.1084E+03    -1.9550E+01    9.2480E-03    -9.4842E-07    317.15    643.80"
"1092   {C10H22      2,2,3,44-PENTAMETHYLPENTANE       96.0096     -4.9637E+03    -3.4432E+01    2.3655E-02    -5.9877E-06    311.15    627.30"
""
"175"
"                            Table 7-1 VAPOR PRESSURE - ORGANIC COMPOUNDS (continued)"
""
