"803    |C8H16        CYCLOOCTANE                              -4.2651    8.2100E+02     6.6319E-03   -5.3783E-06   288     647       0.972        0.110"
"804    |[C8H16       1,1-DIMETHYLCYCLOHEXANE                   0.2327    2.2589E+02    -4.0384E-03    1.2952E-06   240     591       0.797        0.048"
"805    |[C8H16       cis-1,2-DIMETHYLCYCLOHEXANE               0.6194    2.2882E+02    -5.0881E-03    2.0513E-06   250     606       1.128        0.046"
"806    [C8H16        trans-1,2-DIMETHYLCYCLOHEXANE            -1.7206    4.7198E+02     8.7743E-04   -2.6044E-06    185    596       0.781        0.047"
"807    |C8H16        cis-1,3-DIMETHYLCYCLOHEXANE              -1.0155    3.9208E+02    -1.0214E-03   -1.0588E-06    198    591       0.796        0.047"
"808    |C8H16        trans-1,3-DIMETHYLCYCLOHEXANE            -4.9313    8.1772E+02     9.5354E-03   -9.7698E-06   200     598       0.611        0.044"
"809    |C8H16        cis-1,4-DIMETHYLCYCLOHEXANE              -1.2997    4.2648E+02    -2.8726E-04   -1.5898E-06    186    598       0.801        0.047"
"810    |C8H16        trans-1,4-DIMETHYLCYCLOHEXANE            -2.1405    4.9124E+02     2.2554E-03   -3.8951E-06   250     590       0.681        0.046"
"811    |C8H16        ETHYLCYCLOHEXANE                         -1.6818    4.5374E+02     1.0537E-03   -2.7699E-06   248     609       0.809        0.048"
"812    |C8H16        2-ETHYL-1-HEXENE                         -5.9271    8.3237E+02     1.3442E-02   -1.3847E-05   200     574       0.438        0.047"
"813    |[C8H16       1-METHYL-1-ETHYLCYCLOPENTANE             -2.7779    5.5107E+02    4.2266E-03    -5.7514E-06    129    582       0.660        0.048"
"814    |CBH16        1-OCTENE                                 -5.6209    8.1305E+02     1.2523E-02   -1.3384E-05   250     567       0.447        0.041"
"815    |C8H16        trans-2-OCTENE                           -4.6713    7.1254E+02    9.6242E-03    -1.0481E-05    185    577       0.453        0.042"
"816    |C8H16        trans-3-OCTENE                           -4.0401    6.3834E+02    7.9623E-03    -9.1313E-06    163    574       0.460        0.043"
"817    |C8H16        trans-4-OCTENE                           -4.4295    6.8365E+02    9.0187E-03    -1.0058E-05    179    573       0.455        0.043"
"818    |C8H16        n-PROPYLCYCLOPENTANE                     -3.9428    6.9107E+02     7.1909E-03   -7.9215E-06   200     603       0.653        0.046"
"819    |C8H16        2,44-TRIMETHYL-1-PENTENE                 -5.6110    7.2824E+02     1.3001E-02   -1.3928E-05   180     553       0.295        0.043"
"820    |C8H16        2,4,4-TRIMETHYL-2-PENTENE                -5.0453    6.6543E+02     1.1348E-02   -1.2325E-05    167    558       0.298        0.044"
"821    |C8H160       2-ETHYLHEXANAL                           -2.5673    6.3666E+02    4.8215E-03    -7.1064E-06   200     607       1.093        0.042"
"822    |C8H160       1-OCTANAL                                -1.05619   3.2257E+02     1.5830E-03   -4.7462E-06   246     621       1.202        0.042"
"823    |C8H160       2-OCTANONE                               -9.4604    1.5010E+03     1.9707E-02   -1.6941E-05   253     624       0.878        0.044"
"824    |C8H1602      n-BUTYL n-BUTYRATE                       -6.5225    1.1072E+03     1.2711E-02   -1.1661E-05   240     616       0.880        0.048"
"825    |C8H1602      n-HEXYL ACETATE                          -5.2445    9.4658E+02    9.9025E-03    -9.7602E-06   192     618       1.036        0.048"
"826    |C8H1602      ISOBUTYL ISOBUTYRATE                     -4.9934    9.0376E+02    8.9765E-03    -8.8800E-06   192     602       0.841        0.049"
"827    |C8H1602      n-OCTANOIC ACID                         -10.4823    2.0670E+03     1.8423E-02   -1.3722E-05   290     692       5.290        0.048"
"828    |C8H1604      DIETHYLENE GLYCOL ETHYL ETHER ACETATE    -9.2498    1.7071E+03     1.7219E-02   -1.3768E-05   248     660       2.431        0.051"
"829    |C8H18        2,2-DIMETHYLHEXANE                       -3.6086    6.2134E+02    6.5706E-03    -8.2845E-06   175     550       0.499        0.043"
"830    |C8H18        2,3-DIMETHYLHEXANE                       -6.5588    9.5743E+02     1.4545E-02   -1.4843E-05   272     563       0.467        0.042"
"831    |C8H18        2,4-DIMETHYLHEXANE                       -3.1002    5.8604E+02    5.0527E-03    -6.9337E-06   272     554       0.569        0.043"
"832    |[C8H18       2,5-DIMETHYLHEXANE                       -4.4617    6.8825E+02    9.3610E-03    -1.0979E-05   200     550       0.459        0.041"
"833    |C8H18        3,3-DIMETHYLHEXANE                       -3.9015    6.2872E+02    7.6331E-03    -9.0752E-06   180     562       0.475        0.044"
"834    |C8H18        3,4-DIMETHYLHEXANE                       -6.8074    9.8501E+02     1.5166E-02   -1.6214E-05   272     569       0.463        0.042"
"835    |C8H18        3-ETHYLHEXANE                           -10.4972    1.4539E+03    2.4344E-02    -2.2604E-05   272     565       0.425        0.041"
"836    |C8H18        3-ETHYL-2-METHYLPENTANE                  -6.8711    9.8501E+02     1.5166E-02   -1.6214E-05   272     567       0.400        0.038"
"837    |C8H18        3-METHYL-3-ETHYLPENTANE                  -3.8409    6.4987E+02    7.0411E-03    -8.0724E-06   182     577       0.525        0.046"
"838    |C8H18        2-METHYLHEPTANE      ⋝                   -4.1606    6.5646E+02    8.2941E-03    -9.6539E-06   164     560       0.453        0.043"
"839    |C8H18        3-METHYLHEPTANE                          -4.0095    6.3962E+02    7.8131E-03    -9.0866E-06   153     564       0.454        0.044"
"840    |C8H18        4-METHYLHEPTANE                          -4.1486    6.5297E+02    8.2245E-03    -9.4852E-06   152     562       0.447        0.044"
"841    |C8H18        n-OCTANE                                 -6.9245    8.8809E+02     1.2955E-02   -1.3596E-05   216     569       0.511        0.040"
"842    |C8H18        2,2,3-TRIMETHYLPENTANE                   -3.2959    6.1877E+02    5.2212E-03    -6.5755E-06   161     564       0.564        0.045"
"- 843    |C8H18        2,2,4-TRIMETHYLPENTANE                  -15.0420    2.0021E+03    3.7102E-02    -3.4486E-05   273     544       0.467        0.041"
"844    |CBH18        2,3,3-TRIMETHYLPENTANE                   -3.3709    6.6781E+02    4.6835E-03    -5.4639E-06   172     574       0.602        0.048"
"845    |C8H18        2,3,4-TRIMETHYLPENTANE                   -2.9927    5.6484E+02    4.7581E-03    -6.3758E-06   164     566       0.567        0.045"
"846    |C8H18        2,2,3,3-TETRAMETHYLBUTANE                -3.1680    5.6484E+02    4.7581E-03    -6.3758E-06   173     566       0.379        0.030"
"847    |C8H180       DI-n-BUTYL ETHER                         -7.5007    1.1344E+03     1.6448E-02   -1.6927E-05   247     581       0.620        0.043"
"848    C8H180        Dl-sec-BUTYL ETHER                       -4.1967    7.4040E+02    7.8708E-03    -9.1766E-06   173     559       0.657        0.046"
"849    |C8H180       Di-tert-BUTYL ETHER                      0.3801     3.2030E+02    -5.5073E-03   2.4004E-06    220     550       1.061        0.046"
"850    |C8H180       2-ETHYL-1-HEXANOL                        -56.5092   1.5321E+03    4.6767E-03    -2.7905E-06   203     640       5.967        0.054"
"851    |C8H180       1-OCTANOL                               -13.7751    2.7042E+03    2.3738E-02    -1.6852E-05   288     653       7.487        0.048"
"852    |C8H180       2-OCTANOL                               -43.7680    7.2244E+03    8.6417E-02    -5.9079E-05   300     637        ————        0.045"
"853    |C8H1802      DI-t-BUTYL PEROXIDE                        -                          S             e          --     ∙∙−∙       ∙∙∙∙∙        ∙⋅∙∙∙"
"854    |C8H1802S     DI-n-BUTYL SULFONE                      -14.6560    2.9668E+03    2.4207E-02    -1.5428E-05   323     767        S          0.050"
"855    [C8H1803      DIETHYLENE GLYCOL DIETHYL ETHER          -5.6470    9.4671E+02     1.2405E-02   -1.2745E-05   229     624       1.241        0.044"
"856    |C8H1803      DIETHYLENE GLYCOL MONOBUTYL EHTER        -8.8165    1.8848E+03     1.2060E-02   -7.2713E-06   205    654        2.848       0.070"
"857    |C8H1804      TRIETHYLENE GLYCOL DIMETHYL ETHER        -5.3563    1.1244E+03    9.7557E-03    -9.5530E-06   229     651       2.981        0.047"
"858    |C8H1805      TETRAETHYLENE GLYCOL                    -11.5630    2.8807E+03     1.3907E-02   -6.8703E-06   268     722      43.108        0.077"
""
"492"
"                       Table 22-1 VISCOSITY OF LIQUID - ORGANIC COMPOUNDS (continued)"
""
"logyo Nyg=A+BT+CT+CT                                    (nyq - centipoise, T - K)"
"NO     FORMULA                       NAME                     A           B               C          D        TMIN    TMAX     ny, @25C    n,q @TMAX"
"859 |C8H18S       n-OCTYL MERCAPTAN                       -6.6459     1.1271E+03     1.2766E-02 -1.1016E-05    224     664        0.915        0.047"
"860 |C8H18S       tert-OCTYL MERCAPTAN                     1.2458     1.6401E+02    -5.8299E-03 2.0729E-06     199     627        1.746        0.046"
"861 |C8H18S       BUTYL-SULFIDE                            1.1054     1.6401E+02    -5.8299E-03 2.0729E-06     210     627        1.263        0.034"
"862 |C8H18S       ETHYL-HEXYL-SULFIDE                      1.1682     1.6401E+02    -5.8299E-03 2.0729E-06     210     627        1.460        0.039"
"863 |C8H18S       HEPTYL-METHYL-SULFIDE                    1.1682     1.6401E+02    -5.8299E-03 2.0729E-06     210     627        1.460        0.039"
"864 |CBH18S       PENTYL-PROPYL-SULFIDE                    1.1682     1.6401E+02    -5.8299E-03 2.0729E-06     210     627        1.460        0.039"
"865 |C8H18S2      BUTYL-DISULFIDE                          0.9683     1.6401E+02    -5.8299E-03 2.0729E-06     203     627        0.921        0.025"
"866 |C8H19N       DI-n-BUTYLAMINE                        -12.4705     1.8784E+03    2.7406E-02 -2.3254E-05     250     608        0.858        0.048"
"867 |C8H19N       DIISOBUTYLAMINE                         -7.8148     1.2106E+03     1.6928E-02 -1.6193E-05    220     580        0.713        0.044"
"868 |C8H19N       n-OCTYLAMINE                            -9.4368     1.6234E+03     1.8687E-02 -1.5856E-05    273     627        1.480        0.043"
"869 |C8H23N5      TETRAETHYLENEPENTAMINE                  -5.1543     1.6519E+03    7.3118E-03 -6.6283E-06     243     774       94.842        0.047"
"870 |C8H2404Si4   OCTAMETHYLCYCLOTETRASILOXANE             4.9229    -3.4936E+02|   -1.3404E-02 6.2710E-06     291     587        2.052        0.042"
"871 |C9H405       TRIMELLITIC ANHYDRIDE                   -5.9519    1.4849E+03     6.5746E-03 -3.4602E-06     438     890         -           0.067"
"872 |C9H6N202     TOLUENE DIISOCYANATE                      -            e              .          e           -—--     -          —_—          e"
"873 |COH7N        ISOQUINOLINE                            -7.6994     1.5750E+03     1.2637E-02 -8.5640E-06    299     803         e           0.064"
"874 |C9H7N        QUINOLINE                              -10.9841    2.0787E+03      1.8981E-02 -1.2647E-05    274     782        3.333        0.061"
"875 |CO9H7NO      8-HYDROXYQUINOLINE                        ---                         -----      -—---       ∙∙−−     ∙−∙∙       ---          ---—-"
"87609H8           INDENE                                  -7.0231    1.3236E+03      1.2332E-02 -9.8399E-06    272     687        1.6563       0.054"
"877 |C9H8O        2-METHYLBENZOFURAN                        ——          o               e          e           —        —          ——           -—"
"878 |C9H10        INDANE                                  -7.3304    1.3306E+03     1.2617E-02 -8.6008E-06     250     865        1.348        0.049"
"879 |C9H10        cis-PROPENYLBENZENE                     -7.5064    1.3306E+03     1.2617E-02 -8.6008E-06    250      664       0.899         0.121"
"880 |C9H10        trans-PROPENYLBENZENE                   -7.5064    1.3306E+03     1.2617E-02 -8.6008E-06     250     664       0.899         0.121"
"881 [C9H10        alpha-METHYLSTYRENE                     -8.0605    1.2867E+03     1.6119E-02 -1.3444E-05    250      654       0.734         0.050"
"882 |C9H10        m-METHYLSTYRENE                         -5.2814    9.1365E+02     9.5793E-03 -8.5309E-06     187     657       0.760         0.053"
"883 |C9H10        o-METHYLSTYRENE                         -6.58568   1.1184E+03     1.2275E-02 -1.0288E-05    205      659       0.814         0.054"
"884 |C9H10        p-METHYLSTYRENE                         -6.6270    1.0834E+03     1.2912E-02 -1.10566E-05   239      665       0.748         0.050"
"885 |C9H1002      BENZYL ACETATE                         -10.3224    1.8519E+03     1.8807E-02 -1.3764E-05    248      699        1.874        0.056"
"886 |C9H1002      ETHYL BENZOATE                          -8.5065    1.5478E+03     1.5816E-02 -1.2374E-05    284      698        1.997        0.053"
"887 |C9H1003      ETHYL VANILLIN                         -562.2191   1.0531E+04     8.5019E-02 -4.7611E-05    351      748         ——          0.065"
"888 |CO9H11NO     p-DIMETHYLAMINOBENZALDEHYDE            -16.6480    3.3619E+03     2.6709E-02 -1.5770E-05    348      832         ———         0.050"
"889 |C9H12        CUMENE                                  -5.9339    9.6384E+02     1.1916E-02 -1.1108E-05    200      631       0.731         0.049"
"890 |C9H12        m-ETHYLTOLUENE                          -4.1591    7.8018E+02     6.8385E-03 -6.7586E-06     178     637       0.787         0.048"
"891 |C9H12        o-ETHYLTOLUENE                          -5.0194    9.2620E+02     8.3900E-03 -7.4638E-06     192     651       0.842         0.050"
"892 |C9H12        p-ETHYLTOLUENE                          -6.4219    1.0175E+03     1.3010E-02 -1.1808E-05    283      640       0.661         0.045"
"893 |C9H12        MESITYLENE                             -15.0790    2.3442E+03     3.1356E-02 -2.4418E-05    288      637       0.916        0.046"
"894 |C9H12        n-PROPYLBENZENE                         -6.9452    1.1276E+03     1.3933E-02 -1.2344E-05    248      638       0.783         0.049"
"895 |C9H12        1,2,3-TRIMETHYLBENZENE                 -13.6106    2.1392E+03     2.7632E-02 -2.0999E-05    268      665       0.863         0.050"
"896 |C9H12        1,2,4-TRIMETHYLBENZENE                  -8.75692   1.4166E+03     1.7480E-02 -1.4420E-05    250      649       0.835        0.049"
"897 |C9H120       BENZYL ETHYL ETHER                     -10.5203    1.75652E+03    2.0716E-02 -1.6305E-05    276      662       1.241        0.050"
"898 |C9H120       2-PHENYL-2-PROPANOL                    -26.4916    5.0837E+03     4.2602E-02 -2.4306E-05    309      660         o          0.055"
"899 |C9H1202      CUMENE HYDROPEROXIDE                      ---         -—----          -----------            --      −−∙∙        ∙∙∙−∙        −∙∙∙−"
"900 |C9H140       ISOPHORONE                              -9.8841    1.8200E+03     1.7704E-02 -1.2906E-05    265      715       2.246        0.053"
"901 [C9H1406      GLYCERYL TRIACETATE                    -12.8264    2.3323E+03     2.3698E-02 -1.7016E-06    277      704       3.541        0.055"
"902 |C9H16        1-NONYNE                                -6.3942    9.9350E+02     1.4232E-02 -1.4097E-05    273      593       0.848        0.058"
"903 |C9H1604      AZELAIC ACID                           -19.9279    4.3483E+03     3.1484E-02 -1.8655E-05    380      811         ---        0.050"
"904 |C9H18        BUTYLCYCLOPENTANE                       -3.1274    6.6560E+02     4.2080E-03 -5.0128E-06    184      625       0.820        0.041"
"905 |C9H18        cis,cis-1,3,5-TRIMETHYLCYCLOHEXANE      -3.1598    6.6560E+02     4.2080E-03 -5.0128E-06    224      607       0.761        0.044"
"906 |C9H18        cis,trans-1,3,5-TRIMETHYLCYCLOHEXANE    -3.1499    6.6560E+02     4.2080E-03 -5.0128E-06    189      602       0.779        0.047"
"807 |C9H18        ISOPROPYLCYCLOHEXANE                    -3.0456    6.6560E+02     4.2080E-03 -5.0128E-06    184      627       0.990        0.048"
"908 |C9H18        1-NONENE                                -6.5557    9.9350E+02     1.4232E-02 -1.4097E-05    273      593       0.584        0.040"
"909 [C9H18        n-PROPYLCYCLOHEXANE                     -3.0155    6.4844E+02     4.2748E-03 -5.0585E-06    248      639       0.964        0.046"
"910 |C9H180       DIISOBUTYL KETONE                      -10.3632    1.6878E+03     2.2574E-02 -1.9757E-05    240      615       0.864        0.043"
"911 |C9H180       1-NONANAL                               -1.1460    3.3324E+02     2.1306E-03 -5.2064E-06    255      640       1.394        0.040"
"912 |C9H1802      n-BUTYL VALERATE                        -5.4173    9.9333E+02     1.0045E-02 -9.6026E-06    180      629       1.137        0.048"
"913 |C9H1802      n-NONANOIC ACID                        -14.3522    2.7639E+03     2.5363E-02 -1.7668E-05    293      703       8.117        0.048"
"914 |C9H1802      n-OCTYL FORMATE                         -6.5800    1.1842E+03     1.2581E-02 -1.1323E-05    234      645       1.369        0.046"
"916 |C9H20        3,3-DIETHYLPENTANE                     -10.3759    1.4524E+03     2.3128E-02 -2.0065E-05    240      610       0.405        0.044"
"916 |C9H20        2,2-DIMETHYL-3-ETHYLPENTANE             -3.6172    6.8704E+02     5.9251E-03 -6.8455E-06    174      590       0.700        0.046"
"917 |C9H20        3-ETHYL-2,3-DIMETHYLPENTANE             -3.6642    6.8704E+02     5.9251E-03 -6.8455E-06    174      590       0.628        0.041"
"918 |C9H20        2,4-DIMETHYL-3-ETHYLPENTANE             -3.3642    6.5573E+02     5.2943E-03 -6.3412E-06     151     591       0.708        0.046"
"919 |C9H20        2,2-DIMETHYLHEPTANE                     -3.3832    6.5551E+02     5.5498E-03 -6.9853E-06    160      577       0.707        0.043"
"920 |C9H20        2,6-DIMETHYLHEPTANE                     -3.5056    6.6931E+02     5.8862E-03 -7.2680E-06    170      579       0.705        0.042"
"921 |C9H20        3-ETHYLHEPTANE                          -4.2966    7.0894E+02     8.2216E-03 -8.9310E-06     158     590       0.548        0.044"
"922 |C9H20        4-ETHYLHEPTANE                          -3.5725    6.6931E+02     5.8862E-03 -7.2680E-06    170      579       0.604        0.036"
"923 |C9H20        2,3-DIMETHYLHEPTANE                     -3.5758    6.6931E+02     5.8862E-03 -7.2680E-06     170     579       0.600        0.036"
"924 |C9H20        2,4-DIMETHYLHEPTANE                     -3.6126    6.6931E+02     5.8862E-03 -7.2680E-06     170     576       0.551        0.034"
"925 |C9H20        2,5-DIMETHYLHEPTANE                     -3.5976    6.6931E+02     5.8862E-03 -7.2680E-06     170     579       0.570        0.034"
"926 |C9H20        3,4-DIMETHYLHEPTANE                     -3.5754    6.6931E+02     5.8862E-03 -7.2680E-06    171      579       0.600        0.036"
"927 |C9H20        3,5-DIMETHYLHEPTANE                     -3.5976    6.6931E+02     5.8862E-03 -7.2680E-06    171      579       0.570        0.034"
"928 |C9H20        4,4-DIMETHYLHEPTANE                     -3.6014    6.6931E+02     5.8862E-03 -7.2680E-06     171     579       0.565        0.034"
"929 |C9H20        3-ETHYL-2-METHYLHEXANE                  -3.5879    6.6931E+02     5.8862E-03 -7.2680E-06     170     579       0.583        0.035"
"930 |C9H20        4-ETHYL-2-METHYLHEXANE                  -3.6082    6.6931E+02     5.8862E-03 -7.2680E-06    170      579       0.557        0.033"
"931 |C9H20        3-ETHYL-3-METHYLHEXANE                  -3.5754    6.6931E+02     5.8862E-03 -7.2680E-06    170      579       0.600        0.036"
"932 |C9H20        3-ETHYL-4-METHYLHEXANE                  -3.5763    6.6931E+02     5.8862E-03 -7.2680E-06    170      579       0.599        0.036"
"933 |C9H20        2,2,3-TRIMETHYLHEXANE                   -3.6092    6.6931E+02     5.8862E-03 -7.2680E-06    170      579       0.555        0.033"
"934 |C9H20        2,2,4-TRIMETHYLHEXANE                   -3.6433    6.6931E+02     5.8862E-03 -7.2680E-06    170      573       0.513        0.032"
"935 |C9H20        2,3,3-TRIMETHYLHEXANE                   -3.5895    6.6931E+02     5.8862E-03 -7.2680E-06    170      579       0.581        0.035"
"936 [C9H20        2,3,4-TRIMETHYLHEXANE                   -3.5829    6.6931E+02     5.8862E-03 -7.2680E-06    170      579       0.590        0.035"
""
""
"493"
"                       Table 22-1 VISCOSITY OF LIQUID - ORGANIC COMPOUNDS (continued)"
""
"logNg=A+BT+CT+CT                                         (nyq - centipoise, T - K)"
"NO    FORMULA                      NAME              A            B             C             D        TMIN   TMAX      n;q@25 C   n;u @TMAX"
"937 |C9H20       2,3,5-TRIMETHYLHEXANE            -3.6201     6.6931E+02    5.8862E-03   -7.2680E-06     170    579        0.542       0.032"
"938 [(C9H20      2,4,4-TRIMETHYLHEXANE            -3.6234     6.6931E+02    5.8862E-03   -7.2680E-06     170    579        0.537       0.032"
"939 [C9H20       3,3,4-TRIMETHYLHEXANE            -3.5760     6.6931E+02    5.8862E-03   -7.2680E-06     172    579        0.599       0.036"
"940 |C9H20       2-METHYLOCTANE                   -5.3995     8.4005E+02    1.1185E-02   -1.1542E-05     193    587        0.533       0.042"
"941 [C9H20       3-METHYLOCTANE                   -4.4887     7.3148E+02    8.7404E-03   -9.3922E-06     166    590        0.544       0.044"
"942 [C9H20       4-METHYLOCTANE                   -4.2975     7.0922E+02    8.2517E-03   -9.0323E-06     160    588        0.548       0.043"
"943 |C9H20       n-NONANE                         -6.0742    9.6861E+02     1.2677E-02   -1.2675E-05     220    596        0.672       0.040"
"944 |C9H20       2,2,3,3-TETRAMETHYLPENTANE      -10.3834     1.7503E+03    1.8921E-02   -1.4297E-05     263    611        0.720       0.051"
"945 |C9H20       2,2,3,4-TETRAMETHYLPENTANE       -3.0746    6.7833E+02     3.5028E-03   -4.1661E-06     152    592        0.749       0.048"
"946 [C9H20       2,2,44-TETRAMETHYLPENTANE        -5.5019     1.0202E+03    8.9431E-03   -8.3908E-06     207    571        0.692       0.045"
"947 |C9H20       2,3,3,4-TETRAMETHYLPENTANE       -5.6694     1.0202E+03    8.9431E-03   -8.3908E-06     207    571        0.607       0.040"
"948 |C9H20       2,2,5-TRIMETHYLHEXANE            -5.3624    7.4791E+02     1.1724E-02   -1.2311E-05     167    568        0.353       0.044"
"949 |C9H200      2,6-DIMETHYL-4-HEPTANOL         -37.0693    6.0617E+03     7.6138E-02   -5.5731E-05     273    603       10.190       0.043"
"950 |C9H200      1-NONANOL                       -16.3943    3.1795E+03     2.8251E-02   -1.9118E-05     288    673        9.848       0.048"
"951 |C9H200      2-NONANOL                        -6.3355     1.5855E+03    8.8205E-03   -7.8222E-06     238    623        8.256       0.047"
"952 |[C9H20S     n-NONYL MERCAPTAN                -8.2997     1.4136E+03    1.5962E-02   -1.2914E-05     253    681        1.129       0.045"
"953 |[C9H20S     BUTYL-PENTYL-SULFIDE             -8.0771     1.4136E+03    1.5962E-02   -1.2914E-06     253    681        1.885       0.076"
"954 |C9H20S      ETHYL-HEPTYL-SULFIDE             -8.0771     1.4136E+03    1.5962E-02   -1.2914E-05     253    681        1.885       0.076"
"955 |C9H20S      HEXYL-PROPYL-SULFIDE             -8.0771     1.4136E+03    1.5962E-02   -1.2914E-05     253    681        1.885       0.076"
"956 |C9H20S      METHYL-OCTYL-SULFIDE             -8.0771    1.4136E+03     1.5962E-02   -1.2914E-05     253    681        1.885       0.076"
"957 |C9H21N      n-NONYLAMINE                     -5.7257    1.2815E+03     8.9626E-03   -8.1432E-06     273    648        3.317       0.044"
"958 |[C9H21N     TRIPROPYLAMINE                   -7.9459    1.1326E+03     1.8727E-02   -1.8597E-05     200    578        0.607       0.042"
"959 |C10H608     PYROMELLITIC ACID                13.7921    -1.7081E+03   -2.2239E-02    8.4878E-06     554    893         —          0.061"
"960 |[C10H7Br    1-BROMONAPHTHALENE                 —                          ——            -—--        --      ∙∙∙∙       −∙−         ∙∙−∙∙"
"961C10H7CI       1-CHLORONAPHTHALENE             -14.5862    2.6360E+03     2.5825E-02   -1.6742E-05    274     785        2.927       0.053"
"962 [C10H8       NAPHTHALENE                     -10.3716    1.8572E+03     1.9320E-02   -1.4012E-05    353     748         ————       0.053"
"963 |C10H8       AZULENE                          -8.8695    1.7618E+03     1.2453E-02   -8.1383E-06    272     773        1.069       0.015"
"964 |[C10HON     QUINALDINE                       -8.3254    1.7618E+03     1.2453E-02   -8.1383E-06    272     773       3.742        0.052"
"965 |C10H10      m-DIVINYLBENZENE                 -6.8961    1.1314E+03     1.2966E-02   -1.0417E-05    206     692       0.689        0.053"
"966 [C10H10      1-METHYLINDENE                     -—-                        ∙∙−∙⋅−        ∙∙−∙⋅−      −∙−     ∙∙−∙∙      ∙∙−∙∙       ∙∙−∙∙"
"967C10H10         2-METHYLINDENE                     -                          —————         —---        --     −∙−         ∙∙−∙∙       ∙∙−∙∙"
"968 |C10H1004     DIMETHYL PHTHALATE              -15.0712    3.0137E+03    2.5581E-02    -1.6695E-05    272     766       15.438       0.053"
"969 |C10H1004     DIMETHYL TEREPHTHALATE           -8.8688     1.9149E+03    1.4612E-02   -1.0350E-05    414     772         ———        0.053"
"970 [C10H12       DICYCLOPENTADIENE                -7.9390     1.3455E+03    1.5146E-02   -1.2413E-05    307     660         -          0.049"
"971  [C10H12      1,2,3,4-TETRAHYDRONAPHTHALENE    -6.3710     1.2740E+03    1.0494E-02   -8.1163E-06    273     720       2.039        0.056"
"972 |C10H120      ANETHOLE       ⋅                -17.9835    3.2145E+03    3.2021E-02    -2.0822E-05    295     723       3.120        0.054"
"973 |C10H1204     DIALLYL MALEATE                  -5.6029     1.2056E+03   9.7937E-03    -8.7961E-06    226     693       3.791        0.050"
"974 |C10H14       n-BUTYLBENZENE                   -7.2536     1.2071E+03    1.4327E-02   -1.2296E-05    248     661       0.941        0.047"
"975 [C10H14       sec-BUTYLBENZENE                 -8.0972     1.3543E+03    1.5755E-02   -1.3018E-05     198    665       0.967        0.046"
"976 [C10H14       tert-BUTYLBENZENE                -4.4917    8.6627E+02    7.2702E-03    -6.6859E-06    215     660       0.971        0.051"
"977 |C10H14       1,2,3,4-TETRAMETHYLBENZENE       -4.35657   8.6627E+02    7.2702E-03    -6.6859E-06    267     660        1.328       0.070"
"978 |C10H14       m-CYMENE                         -3.7837    6.2624E+02    7.7037E-03    -8.2406E-06    209     657       0.760        0.047"
"979 |C10H14       0-CYMENE                         -4.5397    7.5849E+02    9.5321E-03    -9.7293E-06    250     662       0.958        0.045"
"980 |C10H14       p-CYMENE                         -3.8139    6.2626E+02    7.8756E-03    -8.4952E-06    205     653       0.758        0.046"
"981  [C10H14      m-DIETHYLBENZENE                 -4.2172    8.0549E+02    7.0455E-03    -6.7549E-06     189    663       0.965        0.050"
"982 [C10H14       o0-DIETHYLBENZENE                -7.4901    1.3219E+03     1.3631E-02   -1.0985E-05    242     668        1.074       0.049"
"983 |C10H14       p-DIETHYLBENZENE                 -5.8058    1.0140E+03     1.0909E-02   -9.7803E-06    230     658       0.951        0.048"
"984 (C10H14       2-ETHYL-m-XYLENE                -10.8133    1.8029E+03    2.0906E-02    -1.5999E-05    257     671       1.108        0.050"
"985 |C10H14       2-ETHYL-p-XYLENE                 -6.5040    1.1567E+03     1.1867E-02   -1.0032E-05    220     663        1.062       0.050"
"986 |C10H14       3-ETHYL-0-XYLENE                 -7.3375    1.3118E+03     1.3018E-02   -1.0250E-05    224     680        1.078       0.051"
"987 |C10H14       4-ETHYL-m-XYLENE                 -5.8408    1.0314E+03     1.0713E-02   -9.3524E-06    210     665       0.958        0.050"
"988 |C10H14       4-ETHYL-0-XYLENE                 -5.8776    1.0709E+03     1.0393E-02   -8.8903E-06    206     667       1.053        0.051"
"989 |C10H14       5-ETHYL-m-XYLENE                 -5.2785    9.8458E+02    9.0236E-03    -8.0075E-06    189     655       1.005        0.050"
"990 |C10H14       ISOBUTYLBENZENE                  -5.9116    1.0337E+03     1.1068E-02   -9.8554E-06    222     650       0.953        0.051"
"991  [C10H14      1,2,3,5-TETRAMETHYLBENZENE      -10.9140    1.8343E+03    2.0790E-02    -1.56622E-05   249     679       1.117        0.050"
"992 [C10H14       1,2,4,5-TETRAMETHYLBENZENE      -25.5606    4.1829E+03    5.0616E-02    -3.5474E-05    352     675         ——         0.044"
"993 [C10H140      p-tert-BUTYLPHENOL              -47.3907    9.3735E+03    7.9337E-02    -4.6220E-05    372     734         —-         0.051"
"994 |C10H1402     p-tert-BUTYLCATECHOL            -28.2625    5.6522E+03    4.6362E-02    -2.6862E-05    325     776         —          0.066"
"995 |C10H15N      N.N-DIETYHLANILINE               -8.2367    1.5091E+03     1.5104E-02   -1.1837E-05    250     702       1.887        0.048"
"996 |C10H15N      2,6-DIETHYLANILINE              -16.1868    2.9213E+03    3.0305E-02    -2.1579E-05    277     678       5.352        0.056"
"997 |C10H16       CAMPHENE                         4.2772     -2.0051E+02   -1.3642E-02   8.4866E-06     320     638         —          0.052"
"998 |C10H16       D-LIMONENE                       -3.3667    6.6580E+02    5.4395E-03    -5.8645E-06    199     660       0.927        0.048"
